Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
228	22800	951	1000	37152849.75178753	2.6915834983453785e-08	0	951	0.8927999999999979	0.8727655099894848	42.041621196269986
229	22900	954	1000	32314943.354444392	3.094543468902698e-08	0	954	0.8927999999999975	0.8584905660377359	42.221681912740074
230	23000	956	1000	33506286.210089386	2.984514499412758e-08	0	956	0.8924499999999976	0.856694560669456	42.409553066889444
231	23100	952	1000	34369330.633679345	2.9095706912731337e-08	0	952	0.8935499999999981	0.8539915966386554	42.59453041156133
232	23200	950	1000	27815917.731407966	3.5950637103022006e-08	0	950	0.894599999999998	0.8557894736842105	42.775965543588
233	23300	952	1000	33270817.486383762	3.005636907938573e-08	0	952	0.8945499999999981	0.8602941176470589	42.955189780394235
234	23400	956	1000	25449710.163529925	3.9293176789881414e-08	0	956	0.8940999999999976	0.8462343096234309	43.13985599676768
235	23500	957	1000	31619716.158623688	3.1625836340767796e-08	0	957	0.8943999999999979	0.8432601880877743	43.331543346246086
236	23600	954	1000	37536847.95093018	2.6640488691718477e-08	0	954	0.8947499999999983	0.8291404612159329	43.54386457999547
237	23700	954	1000	36125326.71442551	2.7681409782773583e-08	0	954	0.8947999999999983	0.8385744234800838	43.74325033028921
238	23800	957	1000	37105501.7239256	2.6950180609066397e-08	0	957	0.894699999999998	0.8359456635318704	43.94226999680201
239	23900	959	1000	32291767.20632773	3.0967644559149446e-08	0	959	0.8945499999999982	0.8331595411887383	44.15367344617844
240	24000	957	1000	33509578.688126925	2.984221256449596e-08	0	957	0.893799999999998	0.831765935214211	44.36706699927648
241	24100	957	1000	34377165.65525015	2.9089075607319666e-08	0	957	0.8934999999999983	0.8307210031347962	44.57348607778549
242	24200	954	1000	27824539.66842178	3.5939497148102266e-08	0	954	0.8940999999999983	0.8322851153039832	44.76925226449966
243	24300	954	1000	33278287.740714323	3.0049622076166135e-08	0	954	0.8949499999999982	0.8427672955974843	44.96746741135915
244	24400	953	1000	25455407.263055988	3.928438270036795e-08	0	953	0.8951499999999982	0.8740818467995802	45.13900504509608
245	24500	952	1000	31626821.148771815	3.16187315720822e-08	0	952	0.895199999999998	0.8855042016806722	45.304896366596225
246	24600	949	1000	37543267.61678201	2.663593333354559e-08	0	949	0.8948499999999985	0.8914646996838778	45.47212237914403
247	24700	949	1000	36130607.750008635	2.7677363725563053e-08	0	949	0.8945999999999984	0.8872497365648051	45.63445708354314
248	24800	950	1000	37110565.78216784	2.6946503023513896e-08	0	950	0.8951999999999979	0.8747368421052631	45.82568259636561
249	24900	954	1000	32296102.404603187	3.0963487683702096e-08	0	954	0.8955499999999971	0.8658280922431866	46.0328725973765
250	25000	953	1000	33512445.330484368	2.98396598725876e-08	0	953	0.895299999999997	0.8604407135362014	46.23336658080419
251	25100	952	1000	34370629.70694486	2.9094607210624798e-08	0	952	0.8952499999999971	0.8487394957983193	47.39580481449763
252	25200	950	1000	27826655.150097746	3.593676489930995e-08	0	950	0.895149999999997	0.84	47.596303248405455
253	25300	950	1000	33282966.998828795	3.004539739470318e-08	0	950	0.8954999999999971	0.8378947368421052	47.796650429566704
254	25400	954	1000	25454502.60940274	3.928577886824735e-08	0	954	0.8962999999999969	0.79979035639413	48.01288834810257
255	25500	954	1000	31625722.646831922	3.1619829831156264e-08	0	954	0.8959499999999971	0.7935010482180294	48.24142696460088
256	25600	956	1000	37543979.78529105	2.663542807884078e-08	0	956	0.8952499999999971	0.7866108786610879	48.49031906525294
257	25700	957	1000	36129833.22020924	2.767795705635011e-08	0	957	0.8951499999999971	0.768025078369906	48.7609357992808
258	25800	962	1000	37110771.44462641	2.694635368994586e-08	0	962	0.8950999999999963	0.7515592515592515	49.066449749469754
259	25900	966	1000	32295915.09777762	3.096366726283429e-08	0	966	0.8952999999999957	0.7577639751552795	49.35877331495285
260	26000	965	1000	33511910.730769336	2.984013589060152e-08	0	965	0.8952499999999955	0.7751295336787565	49.62078604698181
261	26100	968	1000	34370106.571068615	2.9095050049879976e-08	0	968	0.8949499999999961	0.78099173553719	49.88718154430389
262	26200	967	1000	27827010.53100491	3.5936305948118004e-08	0	967	0.8939999999999969	0.7724922440537746	50.14307541052501
263	26300	965	1000	33287219.31676797	3.004155920752158e-08	0	965	0.8938499999999966	0.772020725388601	50.39971654812495
264	26400	967	1000	25456682.185365662	3.928241525882964e-08	0	967	0.8942499999999964	0.795243019648397	50.634299365679425
265	26500	963	1000	31622861.35986652	3.162269084373363e-08	0	963	0.8944499999999964	0.7964693665628245	50.870028781890866
266	26600	963	1000	37542426.15501367	2.6636530341284905e-08	0	963	0.8943499999999965	0.7995846313603323	51.113197513421376
267	26700	963	1000	36130177.79491321	2.7677693090762968e-08	0	963	0.8944999999999966	0.8245067497403946	51.338354245821634
268	26800	964	1000	37109137.720821664	2.6947539998790308e-08	0	964	0.8945499999999966	0.8516597510373444	51.55782568057378
269	26900	966	1000	32296419.199311923	3.096318396369221e-08	0	966	0.8944499999999964	0.8633540372670807	51.759300398826596
270	27000	967	1000	33512016.71239723	2.9840041521285845e-08	0	967	0.8947499999999963	0.8583247156153051	51.97867117722829
271	27100	967	1000	34365678.8084727	2.909879873097853e-08	0	967	0.894399999999996	0.8531540847983454	52.20214349428813
272	27200	967	1000	27824498.40497596	3.59395504460061e-08	0	967	0.894399999999996	0.8759048603929679	52.39021712938945
273	27300	967	1000	33292093.830806386	3.0037160625730996e-08	0	967	0.894749999999996	0.8800413650465356	52.576580313841504
274	27400	965	1000	25453562.89674203	3.9287229248396e-08	0	965	0.895099999999996	0.8787564766839379	52.75561538139979
275	27500	963	1000	31622017.746701784	3.1623534474828594e-08	0	963	0.8950499999999959	0.8805815160955348	52.944726181030276
276	27600	962	1000	37542567.51026246	2.663643004944227e-08	0	962	0.8948499999999959	0.8700623700623701	53.14926046530406
277	27700	962	1000	36129768.016146	2.7678007007271788e-08	0	962	0.8943499999999962	0.8638253638253638	53.3452063481013
278	27800	969	1000	37108850.8506977	2.6947748316853367e-08	0	969	0.8939999999999958	0.8359133126934984	53.5960621992747
279	27900	969	1000	32296954.443607625	3.096267082344831e-08	0	969	0.893749999999995	0.8070175438596491	53.90161118110021
280	28000	970	1000	33511403.21344415	2.984058780798026e-08	0	970	0.8939499999999946	0.797938144329897	54.20494352976481
281	28100	970	1000	34361315.661178455	2.9102493651816427e-08	0	970	0.8933499999999949	0.8134020618556701	54.4690012772878
282	28200	970	1000	27823140.464580227	3.5941304517070186e-08	0	970	0.893149999999995	0.8041237113402062	54.71685173114141
283	28300	971	1000	33296485.97547611	3.0033198419296633e-08	0	971	0.8916999999999956	0.7744593202883625	55.00661031405131
284	28400	967	1000	25450758.558401156	3.929155818337475e-08	0	967	0.8927499999999958	0.7580144777662875	55.28178079922994
285	28500	968	1000	31620676.7352388	3.1624875607443964e-08	0	968	0.8928499999999959	0.7479338842975206	55.580001548926035
286	28600	968	1000	37540202.84360452	2.6638107884711538e-08	0	968	0.8930499999999958	0.7510330578512396	55.88958613077799
287	28700	967	1000	36169278.32754807	2.764777232479601e-08	0	967	0.8938499999999958	0.7435367114788004	56.19475946426392
288	28800	970	1000	37107036.194994405	2.6949066150042725e-08	0	970	0.8926499999999961	0.7556701030927835	56.50975162982941
289	28900	973	1000	32292841.668984115	3.096661418910813e-08	0	973	0.8915999999999965	0.7718396711202467	56.79688733021418
290	29000	976	1000	33502156.930128407	2.984882353207172e-08	0	976	0.8914499999999962	0.7735655737704918	57.10811754465103
291	29100	976	1000	34352885.7441847	2.910963516535568e-08	0	976	0.8915499999999961	0.7735655737704918	57.40968412955602
292	29200	972	1000	27864032.480272688	3.5888558657811864e-08	0	972	0.8912999999999961	0.7757201646090535	57.6888730486234
293	29300	972	1000	33246593.929508347	3.0078268229280826e-08	0	972	0.891249999999996	0.7932098765432098	57.96132638057073
294	29400	971	1000	25432030.259372897	3.9320492720433135e-08	0	971	0.8906499999999965	0.7847579814624099	58.226122081279755
295	29500	968	1000	31620416.072519712	3.162513630691696e-08	0	968	0.8907499999999967	0.78099173553719	58.50481714407603
296	29600	969	1000	37545967.65348719	2.66340178683104e-08	0	969	0.8910999999999959	0.7791537667698658	58.7943247795105
297	29700	969	1000	36127945.95787754	2.7679402905621086e-08	0	969	0.8913499999999958	0.7863777089783281	59.06643854777018
298	29800	966	1000	37108203.56619285	2.694821837085167e-08	0	966	0.8911999999999958	0.8126293995859213	59.3286909977595
299	29900	962	1000	32296307.810606267	3.096329075450242e-08	0	962	0.8908499999999958	0.8264033264033264	59.5673198501269
300	30000	963	1000	33512029.443520937	2.984003018514014e-08	0	963	0.8904999999999964	0.8359293873312564	59.809722344080605
301	30100	967	1000	34369198.43402849	2.9095818828119492e-08	0	967	0.890499999999996	0.8231644260599793	61.35339236656825
302	30200	971	1000	27823820.329409853	3.5940426304527674e-08	0	971	0.889099999999997	0.7868177136972193	61.69895779689153
303	30300	971	1000	33285947.870597072	3.0042706725519955e-08	0	971	0.8886499999999973	0.7847579814624099	62.01515441338221
304	30400	971	1000	25455806.222490277	3.928376701079419e-08	0	971	0.8885999999999973	0.8053553038105047	62.270134862263994
305	30500	971	1000	31631361.458087403	3.161419307578145e-08	0	971	0.8885499999999977	0.800205973223481	62.55256101290385
306	30600	974	1000	37572089.686720595	2.661550054102893e-08	0	974	0.8884999999999975	0.811088295687885	62.836687326431274
307	30700	973	1000	36149863.528313145	2.7662620954410056e-08	0	973	0.889149999999997	0.8016443987667009	63.12898556391398
308	30800	967	1000	37090254.32498728	2.696125953401867e-08	0	967	0.889099999999997	0.8045501551189245	63.39673142830531
309	30900	966	1000	32311540.844611697	3.0948693343359006e-08	0	966	0.8885999999999973	0.7867494824016563	63.69394054810206
310	31000	967	1000	33574474.18266306	2.9784531092726435e-08	0	967	0.887899999999998	0.7766287487073423	63.99378788073857
311	31100	966	1000	34417357.37290829	2.9055106123053087e-08	0	966	0.887699999999998	0.777432712215321	64.311090528965
312	31200	970	1000	27794740.6768603	3.597802820497234e-08	0	970	0.8874999999999978	0.8	64.64229973157246
313	31300	970	1000	33295328.28709011	3.00342426824335e-08	0	970	0.887549999999998	0.7917525773195876	64.94754896561305
314	31400	967	1000	25465837.223955255	3.926829312295395e-08	0	967	0.8875999999999978	0.7911065149948294	65.20963569879532
315	31500	965	1000	31630939.161291283	3.16146151489914e-08	0	965	0.8875999999999981	0.8010362694300518	65.4931939125061
316	31600	967	1000	37544813.117648564	2.663483688763113e-08	0	967	0.8879999999999983	0.8055842812823164	65.77393372853597
317	31700	965	1000	36133036.600515425	2.7675503262580263e-08	0	965	0.8880499999999982	0.827979274611399	66.03734072844188
318	31800	966	1000	37122535.925900765	2.6937814136896717e-08	0	966	0.8878999999999981	0.8229813664596274	66.29411586523057
319	31900	966	1000	32298996.14827048	3.0960713591491405e-08	0	966	0.8875499999999981	0.8405797101449275	66.54964519341787
320	32000	966	1000	33524715.571727216	2.982873838352869e-08	0	966	0.8874999999999983	0.865424430641822	66.7953076283137
321	32100	961	1000	34366856.25634925	2.9097801772818514e-08	0	961	0.8866999999999983	0.8605619146722164	67.06987674633662
322	32200	960	1000	27838038.886303756	3.592206937285112e-08	0	960	0.8864499999999982	0.8677083333333333	67.33256754477819
323	32300	966	1000	33314537.785322696	3.001692463593605e-08	0	966	0.8863499999999978	0.8571428571428571	67.645964662234
324	32400	970	1000	25455632.69194475	3.928403480744786e-08	0	970	0.8865999999999981	0.8268041237113402	67.97051626443863
325	32500	971	1000	31623461.115505613	3.162209110272212e-08	0	971	0.886699999999998	0.8259526261585994	68.24774069388708
326	32600	969	1000	37560388.44373642	2.6623792106787122e-08	0	969	0.8865499999999978	0.8142414860681114	68.55574019749959
327	32700	969	1000	36141133.04663316	2.7669303312665644e-08	0	969	0.8862999999999978	0.8101135190918473	68.83991303046544
328	32800	969	1000	37124677.89935374	2.6936259912470455e-08	0	969	0.8862999999999978	0.8059855521155831	69.13478099902471
329	32900	970	1000	32299114.46473475	3.0960600177792275e-08	0	970	0.8847999999999975	0.7938144329896907	69.44949176311493
330	33000	969	1000	33524127.668027934	2.982926148215459e-08	0	969	0.8843499999999979	0.7915376676986584	69.76351271470388
331	33100	971	1000	34358999.43771502	2.9104455521422123e-08	0	971	0.8837999999999987	0.7909371781668383	70.09862858057022
332	33200	969	1000	27836463.915831126	3.5924101821969534e-08	0	969	0.8830499999999994	0.7750257997936016	70.48625654776892
333	33300	969	1000	33324602.582041334	3.0007858834332874e-08	0	969	0.8831499999999999	0.7801857585139319	70.85949324766794
334	33400	971	1000	25449877.98408884	3.929291768441004e-08	0	971	0.8832	0.8022657054582905	71.17037578026454
335	33500	966	1000	31621961.794728626	3.1623590429582686e-08	0	966	0.8836	0.8074534161490683	71.4841688632965
336	33600	968	1000	37563296.6000428	2.662173088868696e-08	0	968	0.8837499999999999	0.8233471074380165	71.78036559422812
337	33700	969	1000	36142441.028169475	2.7668301970868446e-08	0	969	0.8833999999999996	0.8194014447884417	72.07782036463419
338	33800	966	1000	37125583.560374334	2.693560281519018e-08	0	966	0.8830499999999991	0.7898550724637681	72.42128916184107
339	33900	971	1000	32297355.56762589	3.0962286275848854e-08	0	971	0.8819499999999993	0.7888774459320288	72.74582084417344
340	34000	971	1000	33523906.07719901	2.982945865161824e-08	0	971	0.8810999999999996	0.7816683831101957	73.08434601227442
341	34100	972	1000	34359085.8605925	2.910438231543723e-08	0	972	0.8799499999999998	0.7788065843621399	73.45090594689051
342	34200	971	1000	27837044.56822969	3.5923352481819985e-08	0	971	0.8793499999999999	0.8032955715756952	73.77939339876175
343	34300	978	1000	33324632.850678414	3.0007831578309815e-08	0	978	0.8791000000000001	0.803680981595092	74.14555971225103
344	34400	980	1000	25450168.140669566	3.929246970708703e-08	0	980	0.8794500000000001	0.7959183673469388	74.47311897675196
345	34500	982	1000	31621683.79420812	3.1623868446856496e-08	0	982	0.8798999999999997	0.7790224032586558	74.8570471962293
346	34600	979	1000	37563601.68663476	2.6621514670524482e-08	0	979	0.8801499999999997	0.7620020429009193	75.26079194545746
347	34700	975	1000	36142794.29413342	2.7668031536075373e-08	0	975	0.8807499999999993	0.7558974358974359	75.63757784763972
348	34800	976	1000	37127621.876714274	2.6934124043453926e-08	0	976	0.8805999999999989	0.7807377049180327	75.9849051475525
349	34900	973	1000	32299526.92803634	3.096020481252883e-08	0	973	0.8805999999999989	0.7965056526207606	76.31140749454498
350	35000	975	1000	33524334.352574818	2.98290775785118e-08	0	975	0.8792999999999987	0.7938461538461539	76.65213934580485
351	35100	972	1000	34374730.83948384	2.9091136031827024e-08	0	972	0.8789999999999989	0.8055555555555556	76.98684036334356
352	35200	972	1000	27841176.909487683	3.591802053961306e-08	0	972	0.8784999999999994	0.8055555555555556	77.31572877963384
353	35300	972	1000	33305051.524034955	3.002547434141829e-08	0	972	0.87765	0.8024691358024691	77.68826773166657
354	35400	975	1000	25460107.62635338	3.9277130144091954e-08	0	975	0.8778	0.7948717948717948	78.05443853139877
355	35500	979	1000	31626917.62688739	3.161863511894129e-08	0	979	0.8779000000000001	0.7926455566905005	78.42384127775829
356	35600	979	1000	37550189.74101958	2.663102317900097e-08	0	979	0.8779000000000001	0.8038815117466803	78.7752486983935
357	35700	978	1000	36135769.27346514	2.7673410375156994e-08	0	978	0.8780500000000001	0.8087934560327198	79.11296286582947
358	35800	981	1000	37123542.750262134	2.693708355881135e-08	0	981	0.878	0.8083588175331294	79.45300472974778
359	35900	982	1000	32299414.88044763	3.0960312214356405e-08	0	982	0.8777	0.8014256619144603	79.79497011502583
360	36000	980	1000	33524064.89060429	2.9829317340659076e-08	0	980	0.8770000000000001	0.810204081632653	80.13498379786809
361	36100	979	1000	34374256.01342328	2.909153787991683e-08	0	979	0.87665	0.8202247191011236	80.4545612136523
362	36200	978	1000	27840351.94972469	3.591908485520435e-08	0	978	0.8762999999999999	0.8149284253578732	80.78264031410217
363	36300	977	1000	33304896.263708748	3.0025614313774425e-08	0	977	0.8758499999999998	0.8352098259979529	81.10814346472422
364	36400	977	1000	25460127.60245944	3.9277099327118106e-08	0	977	0.8758499999999999	0.8546571136131014	81.39121868213017
365	36500	978	1000	31626866.36762465	3.1618686364861605e-08	0	978	0.8757999999999999	0.8640081799591002	81.69997287988663
366	36600	979	1000	37550158.36151445	2.663104543372219e-08	0	979	0.8754000000000002	0.8590398365679265	82.00846759478252
367	36700	979	1000	36135672.90284988	2.7673484177671134e-08	0	979	0.8753000000000005	0.8539325842696629	82.32985743284226
368	36800	979	1000	37123065.652511835	2.69374297484752e-08	0	979	0.8749000000000006	0.8529111338100103	82.64619249900183
369	36900	979	1000	32299547.38889084	3.0960185200110776e-08	0	979	0.8746500000000008	0.8478038815117467	82.96865209738414
370	37000	980	1000	33963407.08514822	2.9443452715138078e-08	0	980	0.8746500000000005	0.8530612244897959	83.27219746510188
371	37100	977	1000	35069245.40264764	2.8515012513200244e-08	0	977	0.8744500000000003	0.8454452405322416	83.58535224596659
372	37200	978	1000	28225271.329328284	3.5429241862829476e-08	0	978	0.8733500000000001	0.84560327198364	83.89796758095423
373	37300	979	1000	33304793.792414397	3.002570669577472e-08	0	979	0.8725000000000004	0.8375893769152196	84.23689871231714
374	37400	982	1000	25460190.061219774	3.9277002972816297e-08	0	982	0.8715000000000006	0.8177189409368636	84.57567496299744
375	37500	981	1000	31626534.552238513	3.1619018097896606e-08	0	981	0.8714500000000012	0.8012232415902141	84.9810261329015
376	37600	978	1000	37550238.96982506	2.6630988265416905e-08	0	978	0.8714500000000013	0.8077709611451943	85.35858491659164
377	37700	974	1000	36135574.24365973	2.7673559733228762e-08	0	974	0.8707000000000014	0.8028747433264887	85.74404273033142
378	37800	975	1000	37123010.910159506	2.6937469470959833e-08	0	975	0.8701000000000016	0.803076923076923	86.10052061080933
379	37900	977	1000	32299171.151073746	3.0960545840700634e-08	0	977	0.8693500000000017	0.8024564994882293	86.49134992758432
380	38000	974	1000	33524898.439630404	2.9828575677034886e-08	0	974	0.8695000000000018	0.7864476386036962	86.86002994775772
381	38100	973	1000	34374016.10113275	2.9091740923322177e-08	0	973	0.8692500000000019	0.7882836587872559	87.21519661347071
382	38200	972	1000	27840768.89960631	3.5918546922588544e-08	0	972	0.869550000000002	0.7962962962962963	87.5574459473292
383	38300	974	1000	33304803.041079562	3.002569835770712e-08	0	974	0.8685000000000016	0.8008213552361396	87.91726984977723
384	38400	973	1000	25460360.625129282	3.927673984854181e-08	0	973	0.8673000000000008	0.8057553956834532	88.26730153163274
385	38500	969	1000	31626509.48493946	3.1619043159257167e-08	0	969	0.8669000000000008	0.826625386996904	88.58700806299845
386	38600	974	1000	37550216.20768606	2.663100440855273e-08	0	974	0.8670500000000012	0.8172484599589322	88.9587289293607
387	38700	974	1000	36135646.47302398	2.7673504418220844e-08	0	974	0.8669000000000013	0.8254620123203286	89.31724874575933
388	38800	975	1000	37123006.541550085	2.6937472640942297e-08	0	975	0.8665000000000018	0.8225641025641026	89.68718028068542
389	38900	976	1000	32299212.816957425	3.096050590169441e-08	0	976	0.8665500000000019	0.8401639344262295	90.00131041606268
390	39000	976	1000	33524715.31417295	2.9828738612688535e-08	0	976	0.8666500000000019	0.8637295081967213	90.288871494929
391	39100	975	1000	34373910.89653002	2.9091829961341938e-08	0	975	0.8674000000000022	0.8687179487179487	90.58732353051504
392	39200	977	1000	27840594.258355573	3.591877223601669e-08	0	977	0.8677500000000024	0.8556806550665302	90.90474488337834
393	39300	977	1000	33304313.99033559	3.0026139264242034e-08	0	977	0.8672000000000022	0.8546571136131014	91.23534146547317
394	39400	976	1000	25460061.293330014	3.9277201621850644e-08	0	976	0.8666500000000018	0.8586065573770492	91.55134409666061
395	39500	976	1000	31626327.676690113	3.1619224925624726e-08	0	976	0.8668500000000017	0.8422131147540983	91.90116759538651
396	39600	974	1000	37549866.677395955	2.6631252301375593e-08	0	974	0.867100000000002	0.839835728952772	92.28541884819667
397	39700	973	1000	36135216.441963516	2.7673833749750975e-08	0	973	0.8672000000000024	0.8335046248715313	92.68265113035838
398	39800	974	1000	37122727.1323604	2.6937675389441167e-08	0	974	0.8668500000000029	0.839835728952772	93.03930648167928
399	39900	973	1000	32298878.627444997	3.096082624334375e-08	0	973	0.866050000000003	0.8252826310380267	93.4349204103152
400	40000	973	1000	33524430.34971999	2.98289921630051e-08	0	973	0.8659000000000029	0.8211716341212744	93.78278374671936
401	40100	972	1000	34373593.993894994	2.9092098169470125e-08	0	972	0.8671500000000024	0.7921810699588477	94.2206034620603
402	40200	972	1000	27840353.82420879	3.591908243678139e-08	0	972	0.8677000000000022	0.7942386831275721	94.5994393269221
403	40300	972	1000	33304230.243317537	3.002621476815049e-08	0	972	0.8686000000000021	0.7890946502057613	95.02495346069335
404	40400	973	1000	25459928.1679161	3.927740699530981e-08	0	973	0.868250000000002	0.7965056526207606	95.37842057943344
405	40500	976	1000	31626239.654525984	3.161931292826267e-08	0	976	0.867150000000002	0.7786885245901639	95.8140434106191
406	40600	976	1000	37549915.46627319	2.6631217699197443e-08	0	976	0.8672500000000023	0.7848360655737705	96.23577298323313
407	40700	975	1000	36135253.67771633	2.767380523311142e-08	0	975	0.8671000000000025	0.7907692307692308	96.66426306565603
408	40800	975	1000	37122777.415528536	2.693763890209516e-08	0	975	0.8669000000000027	0.7938461538461539	97.04954742987951
409	40900	975	1000	32299591.202623203	3.096014320325646e-08	0	975	0.866850000000003	0.8092307692307692	97.42620601256688
410	41000	975	1000	33524159.339894965	2.9829233301034054e-08	0	975	0.8665500000000029	0.8102564102564103	97.79146626393
411	41100	975	1000	34369774.01713685	2.909533156680245e-08	0	975	0.865850000000003	0.8266666666666667	98.18904008070628
412	41200	980	1000	27839438.4139744	3.592026352003467e-08	0	980	0.864950000000003	0.8112244897959183	98.6044395963351
413	41300	981	1000	33309197.8024448	3.002173681603542e-08	0	981	0.8645500000000027	0.8236493374108053	98.98119143247604
414	41400	982	1000	25457302.543368876	3.928145800266738e-08	0	982	0.8639500000000021	0.8105906313645621	99.36752299865087
415	41500	981	1000	31625654.289812397	3.161989817558439e-08	0	981	0.8624000000000016	0.7940876656472987	99.84382086197535
416	41600	981	1000	37552298.046649545	2.6629528028570093e-08	0	981	0.8623000000000015	0.7981651376146789	100.24459771712621
417	41700	983	1000	36136235.97636385	2.7673052970459662e-08	0	983	0.8622000000000021	0.7965412004069176	100.65849871238073
418	41800	985	1000	37121735.42913865	2.6938395026560544e-08	0	985	0.8618000000000026	0.7786802030456853	101.10010777711868
419	41900	986	1000	32299882.60711876	3.095986388568918e-08	0	986	0.8617500000000028	0.7596348884381339	101.59066414833069
420	42000	986	1000	33524271.372412413	2.982913361671986e-08	0	986	0.8612000000000032	0.7464503042596349	102.08791239658991
421	42100	989	1000	34370030.83285208	2.9095114164083054e-08	0	989	0.861050000000004	0.7280080889787665	102.69469859600068
422	42200	989	1000	27839473.959044755	3.592021765752125e-08	0	989	0.8599000000000027	0.7451971688574317	103.19170037905376
423	42300	986	1000	33309433.166277897	3.0021524683009745e-08	0	986	0.8594500000000017	0.7200811359026369	103.75765789747238
424	42400	985	1000	25457627.76328903	3.9280956184027714e-08	0	985	0.8588000000000015	0.7218274111675127	104.24171686172485
425	42500	985	1000	31626824.236842018	3.161872848480227e-08	0	985	0.8577000000000011	0.7340101522842639	104.7563632965088
426	42600	987	1000	37552746.00343955	2.662921037197112e-08	0	987	0.8574000000000012	0.7345491388044579	105.22859511375427
427	42700	987	1000	36135327.75990971	2.7673748498158085e-08	0	987	0.8576500000000012	0.7304964539007093	105.71998594999313
428	42800	986	1000	37121123.564919904	2.6938839049747352e-08	0	986	0.857650000000001	0.7413793103448276	106.20873738129934
429	42900	988	1000	32301820.39347072	3.0958006603371704e-08	0	988	0.8570500000000011	0.7439271255060729	106.71723674535751
430	43000	989	1000	33524546.646906108	2.9828888685759415e-08	0	989	0.8573000000000011	0.7613751263902933	107.14569543202718
431	43100	989	1000	34371158.322033934	2.9094159746859082e-08	0	989	0.8574500000000016	0.7805864509605662	107.64365486303966
432	43200	987	1000	27838686.936664592	3.5921233151328325e-08	0	987	0.8571500000000021	0.7831813576494427	108.13059966564178
433	43300	987	1000	33310745.55398386	3.0020341885144665e-08	0	987	0.8560000000000019	0.7993920972644377	108.60055039723714
434	43400	988	1000	25457305.024290048	3.928145417452466e-08	0	988	0.8551000000000012	0.7955465587044535	109.04708091417949
435	43500	988	1000	31626986.590790212	3.1618566173251365e-08	0	988	0.8548500000000012	0.8137651821862348	109.45481654802958
436	43600	986	1000	37552937.66694885	2.6629074461225097e-08	0	986	0.8546500000000014	0.8184584178498986	109.86240679423014
437	43700	986	1000	36135546.21809357	2.767358119595007e-08	0	986	0.8543000000000015	0.8225152129817445	110.28672641515732
438	43800	984	1000	37121398.03358361	2.6938639869022804e-08	0	984	0.8545500000000013	0.8109756097560976	110.73747616211573
439	43900	985	1000	32302033.39977996	3.0957802459860296e-08	0	985	0.8538500000000004	0.8284263959390863	111.15681788126628
440	44000	986	1000	33524791.769170832	2.982867058673046e-08	0	986	0.8530499999999999	0.8154158215010142	111.6316034634908
441	44100	984	1000	34371451.82392041	2.9093911308400144e-08	0	984	0.8526499999999998	0.818089430894309	112.0937850634257
442	44200	983	1000	27838971.1745058	3.5920866393040676e-08	0	983	0.8527499999999997	0.8229908443540183	112.51113483111064
443	44300	986	1000	33311045.88280419	3.00200712249671e-08	0	986	0.8521499999999992	0.8164300202839757	112.98031322956085
444	44400	986	1000	25457566.96848527	3.9281049990239906e-08	0	986	0.8520999999999995	0.8275862068965517	113.38426198164622
445	44500	986	1000	31627264.665696368	3.161828817483334e-08	0	986	0.8514499999999993	0.8255578093306288	113.8126373608907
446	44600	987	1000	37553316.13715514	2.6628806087827672e-08	0	987	0.850999999999999	0.8105369807497467	114.26762589613597
447	44700	988	1000	36136051.86256195	2.7673193965133654e-08	0	988	0.8498999999999985	0.7894736842105263	114.80895859797796
448	44800	991	1000	37121809.74607741	2.6938341096565934e-08	0	991	0.8502999999999983	0.7870837537840565	115.28157898187638
449	44900	991	1000	32302349.148743346	3.0957499853579626e-08	0	991	0.8502999999999986	0.7699293642785066	115.77405754725139
450	45000	992	1000	33525072.629295927	2.9828420693643125e-08	0	992	0.8501999999999988	0.782258064516129	116.23644384543101
451	45100	993	1000	34371752.92002453	2.9093656446126634e-08	0	993	0.8491499999999986	0.7885196374622356	116.75146492719651
452	45200	992	1000	27839234.62673841	3.5920526461565e-08	0	992	0.8487499999999985	0.7872983870967742	117.23680847883224
453	45300	991	1000	33311348.064559214	3.0019798899826766e-08	0	991	0.8488499999999987	0.7991927346115035	117.67819891373317
454	45400	988	1000	25454445.972708005	3.928586627995453e-08	0	988	0.8491499999999986	0.7813765182186235	118.14407149553298
455	45500	986	1000	31619269.774281517	3.1626282817799205e-08	0	986	0.8488999999999987	0.7758620689655172	118.61451608339945
456	45600	987	1000	37544505.67096928	2.6635054996560518e-08	0	987	0.8486999999999987	0.7740628166160081	119.09853536287943
457	45700	987	1000	36128997.002439804	2.7678597671944004e-08	0	987	0.849149999999999	0.7862208713272543	119.58070189555487
458	45800	987	1000	37111258.815432996	2.694599981173753e-08	0	987	0.8489999999999996	0.7740628166160081	120.11083892981212
459	45900	986	1000	32290763.05591868	3.096860756432633e-08	0	986	0.8490000000000005	0.7778904665314401	120.58857369820277
460	46000	986	1000	33516300.601493858	2.983622751370124e-08	0	986	0.8485500000000009	0.7789046653144016	121.0699287335078
461	46100	987	1000	34364113.35853727	2.910012432057817e-08	0	987	0.8476000000000002	0.7771023302938197	121.59304706255595
462	46200	987	1000	27838698.50790366	3.5921218220559867e-08	0	987	0.84725	0.779128672745694	122.07283978064855
